station_id,n_bins,true_mean,pred_no_imd_mean,pred_fe_mean,pred_imd_mean,fold
TA1309000050,8111,1.5683639501910984,2.2215597023032196,1.1800686966634983,1.6035035292589765,3
TA1309000051,714,1.1036414565826331,2.194395663721211,1.164901793858735,1.1540834365481176,3
TA1309000053,3410,1.2463343108504399,2.2025113896722797,1.170027227111301,1.1804606624969278,3
TA1309000059,11703,2.1634623600786123,2.203337789521935,1.1745314014659327,2.1049954069085848,3
TA1309000064,12888,2.4840937306021105,2.132943641581207,1.1569577273761775,1.8633967491474663,3
TA1309000067,3599,1.2414559599888857,2.2594380041106055,1.1776505072247403,1.4603242306199906,3
chargingstx06,4121,2.4115505945158944,2.4043601119878595,1.2036914697089611,1.8878382580772726,3
1013,71,1.0422535211267605,2.262311437758545,1.1761252147900427,1.3214216468168274,4
1055,79,1.0379746835443038,2.269348251611464,1.181248104958847,1.248084281223808,4
1096.0,19,1.0,2.050740532419985,1.1496044986178418,1.4709517959689926,4
1110.0,178,1.0617977528089888,2.050190790471689,1.144759011828224,1.4217122900780352,4
1114.0,19,1.1578947368421053,2.4547301116322404,1.1923609925469532,1.7380814134019615,4
1115.0,52,1.0961538461538463,2.0159244080450986,1.151904693123853,2.348792334322416,4
1123.0,87,1.1379310344827587,2.355777956327006,1.1914236590664926,1.7426550886366927,4
1124.0,69,1.0579710144927537,2.055591452276117,1.1522595852645972,2.7036923077033026,4
1126.0,133,1.105263157894737,2.276173980330843,1.1738158648268764,2.1258906162409983,4
1131.0,122,1.0819672131147542,2.2628266749196917,1.171068891333964,1.4677960551845406,4
1145.0,53,1.1886792452830188,2.2646210473364987,1.18147568440545,1.2626483611401256,4
1154.0,14,1.0,2.18479961234341,1.1883990089989251,1.199399461079832,4
1175.0,91,1.3186813186813187,2.3868309732514468,1.1940647966202453,1.798896332096105,4
1185.0,13,1.0,2.527404828317177,1.1833827460632003,1.2309969529539007,4
1198.0,28,1.1071428571428572,2.1476633377151204,1.1811696087582686,1.33506285892338,4
1204.0,111,1.054054054054054,2.2373036508698143,1.164891403575022,1.3865336417873342,4
1218.0,26,1.0384615384615385,2.3376412270095352,1.1827403366104903,1.398972130549518,4
1220.0,30,1.1666666666666667,2.4357423367666486,1.1987394126264905,1.186847579840596,4
1229.0,70,1.1714285714285715,2.162328574120768,1.1753887049791854,1.1662587291843296,4
1230.0,27,1.4444444444444444,2.3042724668032086,1.2196935351587168,1.2672360005677537,4
1243.0,28,1.0714285714285714,2.256723178430453,1.1719864708013283,1.9457643626697754,4
1278.0,21,1.1428571428571428,2.348593918172361,1.1879532817950078,1.4395937181219687,4
1281.0,6,1.1666666666666667,2.468338586197341,1.1689550355483052,1.2301698288147844,4
13016,18002,3.8347961337629153,2.0092778509228797,1.13099764693052,2.980600769397596,4
13028,15355,2.6882448713774014,2.0440287909696604,1.1388549247076534,1.980387482153163,4
13033,17450,2.8931232091690546,2.032519248533996,1.139885011278597,1.9838943068396908,4
13034,12861,2.6235907005676076,2.130996829397893,1.1536406930971508,2.7691712660318326,4
13042,16346,7.54557689954729,2.0910222505679346,1.1483760974822714,2.6267966080211744,4
13058,15681,2.52318091958421,2.0731180489607444,1.1458506903778514,2.6565801785664935,4
13071,17227,3.4914378591745514,2.0527184812969934,1.144260978174706,1.8025509750215263,4
13074,15656,2.4527976494634647,2.047559964835354,1.142011202293969,1.3130945884661989,4
13075,8886,2.248705829394553,2.1648968896671392,1.1625310487538842,1.7058381281587809,4
13083,951,1.1125131440588854,2.2238985890454073,1.16825413176808,1.4513799892603751,4
13099,8470,1.6079102715466351,2.1970303816317354,1.163523176695392,1.4389902823409284,4
13135,10604,1.7348170501697473,2.1264530905569377,1.155056318663079,1.39992117769079,4
13136,13483,2.1297189052881405,2.0771714511608645,1.1500943938395343,1.6750287818571914,4
13137,20685,4.218612521150592,1.9605474847762363,1.1265516436735672,1.7223200805979564,4
13144,10957,1.851236652368349,2.157326648951066,1.1613279237519023,1.4130785261501877,4
13164,12261,1.7872114835657777,2.083113414524256,1.1459705276679648,1.417642121652039,4
13191,16178,2.840524168624057,2.06215723010946,1.142888293344037,1.593450467780816,4
13206,10576,1.9087556732223903,2.1566369696640786,1.1540659980497856,1.5981972719768334,4
13229,15214,2.493229919810701,2.0800520543576404,1.147539652382498,1.870105285913644,4
13243,14806,2.639875726057004,2.084522034263149,1.1497820146800979,1.526365806208179,4
13263,17675,3.793210749646393,2.0377131759033813,1.1367103124659033,2.4363719697703488,4
13265,18559,3.4614472762541086,2.008214704701781,1.1327767598961975,2.6615756672220434,4
13266,9616,1.685108153078203,2.17943217297427,1.166241885033404,1.527344743391473,4
13271,8948,1.7051855163164953,2.226834624336815,1.1713135524162475,1.3920690234868311,4
13278,19637,3.4454855629678667,1.975127839681848,1.129591341174585,2.5652534497901334,4
13285,9955,2.07564038171773,2.1494857719078255,1.1506487624547346,2.2506261108735215,4
13300,14583,9.1929644106151,2.133804646649189,1.1562390860928626,2.968231356619986,4
13331,6361,1.3637792799874233,2.194327936838091,1.159523027055051,1.3252087779066788,4
13338,15675,2.9893460925039874,2.0701141242402987,1.1409269370268387,2.4923362973602727,4
13430,19180,3.9803441084462983,1.994608027810254,1.1340697294665008,2.1079797961473314,4
13432,8401,1.7321747411022497,2.2284459601533815,1.1678167906537111,1.3461497695313016,4
15575,12100,1.9259504132231404,2.1123136028636638,1.152492233136238,1.2324585958155678,4
15578,11515,1.7973078593139384,2.105461600666153,1.151036371200972,1.3259121799078533,4
15621,5322,1.3196166854565952,2.2200195254931256,1.1681429049096392,1.5763623849687773,4
15646,8406,1.5022602902688555,2.1603849343590684,1.160744743403854,1.349389284639022,4
15655,9962,1.7228468179080505,2.1472327220210397,1.1563984813074402,1.5672792602223184,4
15685,2145,1.1454545454545455,2.243243526425358,1.173066566284398,1.45439060207004,4
15687,759,1.1119894598155469,2.2064415912160706,1.1620110033650317,1.3122390028964825,4
16010,3250,1.2504615384615385,2.3626099008182693,1.1869878190611673,1.2807680270889787,4
16903,646,1.0866873065015479,2.0836480792862906,1.1460338838800033,1.3177088095302651,4
16916,545,1.0770642201834861,2.137886228153107,1.1562990141344696,1.1702303699022645,4
16948,387,1.0775193798449612,2.05764279503847,1.1479536163506128,1.2525038374547084,4
20101,345,1.0782608695652174,2.1937960511887598,1.1541473040457597,1.4357351703031904,4
20105,785,1.1095541401273885,1.9281971557146445,1.1201116943805824,1.2240814087855025,4
20106,1069,1.2170252572497662,2.2116550262658183,1.1600169505546392,1.2927783504572683,4
20107,832,1.1947115384615385,2.2877820478402864,1.1752125988048594,1.3921936631141538,4
20108,502,1.1733067729083666,2.2727605010409455,1.1743155005160746,1.1429318753297346,4
20112,346,1.1011560693641618,2.1422458043666466,1.1489994916920734,1.4644984518296766,4
20113,255,1.1764705882352942,2.189244799392236,1.164111264305223,1.282980773582883,4
20121,429,1.097902097902098,2.153891099508931,1.1556294564272673,1.165616546335164,4
20124,329,1.1337386018237081,2.454483030704363,1.190109873744289,1.0894344601361843,4
20125,269,1.0446096654275092,2.094927718907258,1.1550266891058265,1.3709580050349148,4
20201,155,1.4193548387096775,2.133937796182414,1.1604812861552916,1.1606400770735719,4
20202,229,1.5676855895196506,2.122245352366775,1.1612214555135931,2.054819405549329,4
20203,408,1.2769607843137254,2.336185219470797,1.1982652383010974,1.1868235422905076,4
20219,945,1.4,2.382736633210874,1.197298827899745,1.7817979873960645,4
20222,409,1.2249388753056234,2.3642299208915265,1.1967105871686343,1.2695907201613075,4
20224,491,1.5193482688391038,2.44911207402328,1.2132076543127839,1.339570920652002,4
20227,143,1.1258741258741258,2.4157870440710583,1.1977359146366182,1.2555957863121643,4
20241,179,1.446927374301676,2.40462174109771,1.207515430365389,1.2235469441011988,4
20244,297,1.0875420875420876,1.9380612741680272,1.1222446768716285,1.1468700550149933,4
20246.0,10544,2.1730842185128982,2.1753298296208294,1.158957861330339,2.2027628768927876,4
20247.0,3483,1.50961814527706,2.175536597276306,1.1601365965765444,2.0827698127518626,4
20254.0,6897,1.5709728867623605,2.2008465006255395,1.1693830779697663,2.4325329787669254,4
21312,494,1.0991902834008098,2.182948553478488,1.159252169994038,1.2413990936094492,4
21320,99,1.1717171717171717,2.151227779912055,1.1600828901454099,1.142615688982211,4
21322,407,1.0982800982800982,2.485775950709396,1.199333949181507,1.183642878528703,4
21325,76,1.144736842105263,2.404458068566502,1.200707268836407,1.2590621914990638,4
21331,156,1.0320512820512822,2.1511920115903433,1.1583757563347516,1.401360205525617,4
21356,457,1.0765864332603938,2.076980071488223,1.1425163264216271,1.178444077642733,4
21375,80,1.075,2.0576684865363655,1.145229251952724,1.521601485301904,4
21377,152,1.1842105263157894,2.4301772956736833,1.1960510341143955,1.0234737154752493,4
21378,228,1.0745614035087718,2.4369624746433844,1.2012560342167071,1.1966877475223163,4
21383,89,1.0224719101123596,2.11505851835035,1.151312585172975,1.4320823325064722,4
21388,125,1.136,2.046107032465287,1.1364592961437308,1.0938718765130635,4
21393,49,1.0816326530612246,2.187279751967026,1.165676677646771,1.2450566706494934,4
21421,70,1.6571428571428573,2.279446841984611,1.1934763222171223,1.4087819636933396,4
22004,7182,2.484683932052353,1.9516245991513215,1.1252857511492065,1.4633619980072377,4
23106,595,1.1512605042016806,2.2259447805923114,1.1761412850972333,1.4115781567360295,4
23108,1390,1.158273381294964,2.143920846769312,1.1540639107057276,2.100162123263402,4
23115,62,1.1451612903225807,2.027920839871216,1.1474122909350444,1.1099839836302958,4
23117,108,1.0740740740740742,2.1101757063874236,1.1513127229805993,1.0713606252692136,4
23119,112,1.1071428571428572,2.1277675036969708,1.155590570567803,0.9955985586577389,4
23122,63,1.0952380952380953,2.230579314461146,1.1670344597327014,1.4951019917984198,4
23131,99,1.0303030303030303,2.096162166339946,1.15956812205432,1.1970453257361748,4
23140,177,1.1073446327683616,2.1819713205771283,1.1675551410516483,1.4066030185674945,4
23141,104,1.0769230769230769,2.2364258417548077,1.1768079873964756,1.1719463884981371,4
23142,179,1.0279329608938548,2.177915837068622,1.1635592613855135,1.340535416148288,4
23163,338,1.0562130177514792,2.1288248579841675,1.15734613537306,1.3801479055783386,4
23167,191,1.0628272251308901,2.2224217984414234,1.1672720165801198,1.0956295482817948,4
23182,316,1.0632911392405062,2.2112749374090557,1.1666002040850703,1.429791923157723,4
23187,333,1.0510510510510511,2.0444491886732834,1.1251016059775896,1.2064206142028178,4
23191,639,1.1205007824726134,2.1526884915295073,1.1556615443663052,1.1569368520854029,4
23215,194,1.1546391752577319,2.313996404299242,1.1896056317206303,1.4385406836238892,4
24151,314,1.1178343949044587,2.1328319826115365,1.1556328838553664,1.2700866609382027,4
24155,258,1.3255813953488371,2.4237881392517484,1.2031682439449367,1.814656364537768,4
24174,117,1.0598290598290598,2.3082922504863914,1.1742983179478843,1.2228834446921586,4
24198,123,1.065040650406504,2.225324185180558,1.1667685353921289,1.466654774227909,4
24205,110,1.0454545454545454,2.2106770795240234,1.1607175064837347,1.1552973040862298,4
24245,181,1.0718232044198894,2.398982231080492,1.1813420144683353,1.3643623502989821,4
24246,80,1.05,2.2750161240169917,1.1709932301368535,1.3436959465394906,4
24266,131,1.0534351145038168,2.033978053400583,1.1537066297486274,1.2284500941327576,4
24267,94,1.0319148936170213,2.090916649430476,1.124882062423127,1.169427047462161,4
24289,509,1.1041257367387034,1.9484700464691995,1.1224683624479999,1.2180633505648806,4
24297,72,1.125,2.1585917331209625,1.163955820391058,1.5545888965624877,4
24323,438,1.1004566210045663,2.1955036808589146,1.15959756468674,1.2310883571886506,4
24362,36,1.1388888888888888,1.969043198340224,1.1222668423087072,1.1413314851597354,4
24376,317,1.1167192429022081,2.241567591093605,1.167131488267866,1.4417143704192805,4
341,324,1.1574074074074074,2.1747768078829366,1.156203546123157,1.3029492344901592,4
347,457,1.1291028446389497,2.1765649758070555,1.1536936155841557,1.2276613111304608,4
355,825,1.1115151515151516,2.1827927400883462,1.160224407441137,1.4483147864520036,4
358,1050,1.2038095238095239,2.24336239989766,1.1638227996423023,1.231748399583708,4
372,427,1.17096018735363,2.239101070947334,1.1713791646270992,1.2704502321200954,4
389,291,1.2096219931271477,2.275032270260935,1.169395758518226,1.231465967585444,4
391,156,1.1217948717948718,2.112557260979692,1.1395663414545685,1.3610291319607875,4
397,672,1.1428571428571428,2.086024133088405,1.1454612189295803,1.2730460614540822,4
398,1922,1.254942767950052,2.263631653807198,1.1730815634408542,1.2144848700036837,4
410,4065,1.473308733087331,2.1614860969505445,1.1544284885772975,1.3943166252141554,4
414,760,1.144736842105263,2.160749162146933,1.1524450514627333,1.2255556132615029,4
422,283,1.667844522968198,2.335511391835959,1.193625510951166,1.4603667856781648,4
425,1979,1.2127337038908539,2.20865695323738,1.160869850491154,1.6120419552001202,4
427,166,1.4518072289156627,2.1912040288026335,1.1629986774299768,1.6921009362092858,4
428,7671,1.633294225003259,2.123463119657314,1.1614568534436402,1.4721691004232667,4
429,2624,1.3715701219512195,2.352833718383819,1.1891258586586133,1.9892213261320282,4
444,2584,1.2902476780185759,2.2982452909743687,1.1823984404198666,1.8372110784893272,4
466,91,1.1318681318681318,2.280258399177676,1.1599753006427016,1.493778369419672,4
489,121,1.0826446280991735,2.294004099034047,1.1705076650610773,2.3038174394905657,4
495,306,1.065359477124183,2.3475433916445736,1.1790074745277976,1.4516005050260186,4
503,207,1.077294685990338,2.1942986522320194,1.158150571713184,1.230374934607111,4
514,2691,1.1315496098104794,2.103014707827754,1.1458981423648764,1.2171311549134531,4
515,6175,1.311578947368421,2.175916376447227,1.1613406284004306,1.4779916288916,4
519,1620,1.1401234567901235,2.228066919185795,1.1696225754074623,1.2441434896012697,4
523,4522,1.3047324192835028,2.1953845938237566,1.1618430266273485,1.4652250958144526,4
545,840,1.0869047619047618,2.1622603061159293,1.1589416178682788,1.1961420246163372,4
547,519,1.0751445086705202,2.1921997958615433,1.1538546691640352,1.5785805402913116,4
548,113,1.0353982300884956,2.383899692042446,1.193499220172189,1.616208183549421,4
549,956,1.1056485355648535,2.096197648055743,1.1532524071525796,1.32095526315542,4
554,317,1.053627760252366,2.196578600372433,1.1574260859286647,1.4470742932469307,4
556,177,1.1299435028248588,2.2590136028768346,1.1727020311713166,1.338867530939416,4
569,367,1.103542234332425,2.1482422996090005,1.1590820730205529,1.1996445844917414,4
582,252,1.0753968253968254,2.256932179729655,1.17334103168917,1.16429215231017,4
605,6017,1.549609439920226,2.1759866670964465,1.1569330342119073,1.079448061117026,4
638,17086,4.418412735572984,2.0286206794423425,1.1332863615006166,2.3957209412999596,4
650,916,1.0622270742358078,1.8533910169345091,1.1011781912547618,1.189474679196328,4
657,10855,1.941962229387379,2.1495423278625556,1.1567045516781718,2.089219397557114,4
661,3931,1.279318239633681,2.194999153732234,1.1617259436773562,1.3673702708083706,4
673,19,1.4736842105263157,2.1365801682511716,1.1621481201432713,1.244191022836406,4
730,13,1.0,2.489541400805712,1.218657661078718,1.1788085602324836,4
762,18,1.1666666666666667,2.2221246141310984,1.1669014691928006,1.1887103928930483,4
768,866,1.1039260969976905,2.2280931616048423,1.1692259067039568,1.5391540892069364,4
780,20,1.1,2.444574090415707,1.2047091960275755,1.2302718868585885,4
782,26,1.1153846153846154,2.0429722771343948,1.1424609887836337,1.4123270533809427,4
788,91,1.120879120879121,2.374495316823572,1.1964860641767079,1.0440953568621276,4
793,64,1.03125,2.1013008907825177,1.1492749291972708,1.1652925050749559,4
810,330,1.0818181818181818,2.0411119284804573,1.129856051638143,1.1703739491672642,4
813,226,1.0884955752212389,2.3533062369897872,1.1796727106258686,1.3788579296206853,4
833,468,1.0747863247863247,2.1978893807733764,1.150661294694908,1.0154539997486318,4
840,35,1.1714285714285715,2.2975264134946665,1.1815227210843502,1.5134835762946974,4
842,15,1.1333333333333333,2.4144227799659146,1.204979710858051,1.655102352303907,4
898,22,1.2272727272727273,2.258136662502137,1.1721567856062978,1.2596034883444738,4
909,63,1.1587301587301588,2.360101528424512,1.1556480263744335,1.1374819725388163,4
915,29,1.0689655172413792,2.1426438127207237,1.1608016332523337,1.3654109416071587,4
916,95,1.0947368421052632,2.2898098417098818,1.1779367722422256,1.3870995059036628,4
919,66,1.0909090909090908,2.3818458416786563,1.1919126698674818,1.1636482738687177,4
932,317,1.085173501577287,2.298245697870351,1.1830766480550747,2.241573955223478,4
933,254,1.047244094488189,2.2073732421327623,1.1670093926649248,2.5241256376152457,4
935,126,1.1587301587301588,2.3760656575560235,1.1732391404658526,1.5912797328762427,4
951,1170,1.1111111111111112,2.126095081717934,1.1491768887661287,2.276779832160294,4
952,61,1.2622950819672132,2.578496552769024,1.228029525159921,1.5683130811866917,4
961,7,1.1428571428571428,2.4998099065928643,1.208829074621757,1.2904458468875208,4
966,25,1.04,2.285859955474109,1.180257997815553,1.443057296568929,4
977,9,1.0,2.0737910996790636,1.1413728969456156,1.090677229726119,4
991,128,1.0234375,2.122563742175553,1.1560807654328669,1.0535238829606575,4
995,35,1.0571428571428572,2.167447624315867,1.1760208707537958,1.2764591942737264,4
E002,6632,1.4342581423401688,2.225908736764471,1.1682269388626092,1.4790108963717892,4
E007,2739,1.3143483023001095,2.31237301752859,1.1812128412944898,1.4601158445078446,4
KA1503000002,3262,1.3099325567136726,2.31951391742248,1.1806321274974874,1.9144812163341778,4
KA1503000011,273,1.1135531135531136,2.215493022554356,1.1659245817733652,1.262155707522746,4
KA1503000019,1020,1.0872549019607842,2.1937444112297255,1.1621706077038074,1.1095658294378685,4
KA1503000020,1215,1.145679012345679,2.243587600035146,1.1691087240008204,1.7432690807101892,4
KA1503000022,12785,1.903715291357059,2.098178937899052,1.1514567059002665,1.2201768880154695,4
KA1503000024,662,1.1102719033232629,2.162170421129756,1.1503711866125976,1.4778758161486174,4
KA1503000031,1264,1.0799050632911393,2.268755055493825,1.174617874929712,1.2839247957676787,4
KA1503000034,8173,2.1032668542762756,2.1763857962462776,1.1555465003382355,3.270668927092283,4
KA1503000044,13509,2.564438522466504,2.107008897289347,1.1485303645326985,3.1090380127540396,4
KA1503000051,1045,1.0755980861244019,2.141973188706585,1.1509047275221558,1.2163221397913913,4
KA1503000052,11526,1.7229741454103766,2.084674953190652,1.1446136991297569,1.0558875708213666,4
KA1503000069,3343,1.2635357463356267,2.211347895979876,1.1669081268530492,1.248057745274715,4
KA1504000086,567,1.1181657848324515,2.205024996430887,1.160664554050386,1.4870935670069318,4
KA1504000102,1066,1.2185741088180113,2.262388260811887,1.1647182893684975,1.244377159762751,4
KA1504000109,1873,1.219967965830219,2.318863043256557,1.173925014364843,1.3607578671998213,4
KA1504000114,2062,1.1605237633365664,2.1881476537301903,1.162688995545999,1.316599186578023,4
KA1504000126,5321,1.300507423416651,2.226398724047259,1.1714716120049649,2.144930357776857,4
KA1504000127,4778,1.3156132272917538,2.2632026185901166,1.1767323190832573,1.3336808244356335,4
KA1504000140,7433,1.522131037266245,2.2400888744639524,1.1724109015374076,1.4525397148824757,4
KA1504000159,5141,1.3824158723983662,2.2283394106815138,1.1702431054828646,1.3358462853958126,4
KA1504000168,472,1.1122881355932204,2.3095570402187984,1.1820375003711794,1.2145440241507932,4
KA1504000175,9492,1.5418246944795617,2.1275569091299866,1.1545068269638632,1.5261985703856547,4
KA17018068,9100,1.6358241758241758,2.191792548022345,1.1632275537650145,1.2247370584274986,4
LF-005,14898,8.150020136931131,2.119520990409911,1.1529611652778113,1.9954552354757669,4
PI00001,993,1.18932527693857,2.24393193190379,1.17173360920422,1.3600305483522346,4
RN-,17044,2.7325745130251113,2.0431396372588755,1.1409103064271437,3.3109347822047543,4
SL-006,3877,1.7810162496775859,2.4032801422293546,1.2032434988691274,1.4928435185524278,4
SL-007,12234,2.1884093509890468,2.1216166447590927,1.1516075156451844,3.9777892602457534,4
TA1305000005,11837,2.6612317310129256,2.128767295473421,1.1495519954956657,3.405819863748333,4
TA1305000011,17780,3.9954443194600673,2.0344953388688936,1.1377722624220055,2.424688817435521,4
TA1305000022,17965,3.568716949624269,2.0180607853261496,1.1331308349318492,2.8651701941087393,4
TA1305000025,16219,3.462420617793945,2.0613020449402013,1.1402084308737415,2.620759358637664,4
TA1305000029,17275,3.226743849493488,2.036769612544541,1.1391857408228774,2.8325101162699937,4
TA1306000011,14995,2.5883294431477157,2.0752702257997244,1.145188036057495,1.8010006465746264,4
TA1306000016,19161,3.936850895047231,2.0046797389265065,1.1352178866870073,1.774000713419516,4
TA1306000026,16857,2.928219730675684,2.0320014489925593,1.1395631678858427,1.835616457906988,4
TA1306000032,13736,2.3623325567850904,2.120638923561092,1.1549253450338852,1.93721856903647,4
TA1307000001,14700,2.4142176870748298,2.083018625821381,1.1469861562058241,1.5771060791982932,4
TA1307000038,16494,2.8838365466230145,2.057562535953729,1.1447876704939042,1.7422417954906793,4
TA1307000052,16953,3.1503568689907393,2.056077150017151,1.143552743999134,2.364128634817112,4
TA1307000113,14271,2.5926003783897413,2.1083296413488046,1.1525339213784735,1.6831073132816894,4
TA1307000117,20368,4.192949725058916,1.9755574861377077,1.1294447876093285,3.047634854126556,4
TA1307000119,11862,1.9198280222559434,2.1419303491495514,1.1552189475517198,1.56752807408491,4
TA1307000131,14496,2.917701434878587,2.0957547921868276,1.147844577962913,2.6774173644072845,4
TA1307000134,20093,4.231523416115065,1.9707970885473083,1.1306477623639224,1.959051820550521,4
TA1307000136,17183,2.9973811325146946,2.038533104666131,1.141634021437883,1.849262167365954,4
TA1307000138,7151,1.609844776954272,2.2390922391588757,1.1744485125655768,1.8210909175803207,4
TA1307000158,11623,1.7954056611890217,2.1396213754229287,1.1552440125011525,1.445937146394676,4
TA1307000160,3757,1.2464732499334576,2.176529869612245,1.1596230205627862,1.3255772296297392,4
TA1308000001,13592,7.167304296645085,2.1597932009623895,1.160446245968165,1.3655725292190772,4
TA1308000021,12068,1.7819854159761352,2.0740419607744864,1.1458749761061946,1.6953716120247841,4
TA1308000029,14929,2.5583093308326075,2.079297232323203,1.1438251458128388,2.6163929964933845,4
TA1308000035,5049,1.4664289958407606,2.2707857037846244,1.1756982231680333,1.2866563496375045,4
TA1308000045,5003,1.3423945632620429,2.161482780773611,1.1564121299330443,1.9109927534280655,4
TA1308000047,7846,1.522559265867958,2.1914033915898865,1.1655317608347835,1.3430820897523366,4
TA1308000049,17496,3.5292638317329676,2.035076607278666,1.1416420554664977,2.7667584646694907,4
TA1309000007,12272,4.012222946544981,2.0901315532949334,1.1400000867248261,3.565254912343329,4
TA1309000018,8730,1.5974799541809852,2.196665841510296,1.1656803876132054,1.388568027250633,4
TA1309000033,17521,3.1197990982249872,2.029805862759249,1.1402250939206193,2.431846140627683,4
TA1309000039,14541,4.751736469293721,2.1367540543815458,1.1551871590348854,2.7695506413611395,4
TA1309000043,13773,1.9666013214259783,2.075034087996583,1.1454055942561148,1.3311398874893103,4
TA1309000049,15971,3.9840335608290025,2.0699338834186096,1.143719180851883,1.9961868852717164,4
TA1309000055,10964,1.7686063480481575,2.1231913253562853,1.1527116888217444,1.0741803564246466,4
TA1309000066,16265,3.537780510298186,2.0796703992912398,1.145930628960964,1.486901978508496,4
WL-008,11799,2.087804051190779,2.1403892656053256,1.1566621069351564,2.9546999762822654,4
chargingstx2,5024,1.7082006369426752,2.1755949227122104,1.1647777285035934,2.7977841230152056,4
chargingstx4,11948,2.514646802812186,2.084667790414219,1.1469684118121513,1.4666718164272414,4
chargingstx5,11449,2.143855358546598,2.1372345261626204,1.1547819119570149,1.5008914297069595,4
1015,50,1.04,2.3862533656198877,1.2087122391826346,3.039982334360581,5
1033,53,1.150943396226415,2.287896224361432,1.1760145095346837,1.3521943255039066,5
1041,4,1.0,2.548482388195917,1.2072189341214994,1.6420012460942015,5
1045,10,1.2,2.292300309257809,1.160044403381184,1.3275014542156838,5
1068,10,1.2,2.286771954494283,1.1792729895454914,1.4227245326658342,5
1072,172,1.063953488372093,2.2178472955306505,1.1487388225155435,1.5030687348636775,5
1086.0,19,1.2105263157894737,2.52312591603034,1.2334022730102399,1.282945950245648,5
1088.0,32,1.28125,2.2603963812663945,1.1721253887030139,1.1432141506144742,5
1091.0,36,1.0555555555555556,2.3721712164814868,1.1882149371700392,1.220761255761533,5
1092.0,69,1.1884057971014492,2.4551977710004076,1.1860233857296918,1.2888169121989195,5
1102.0,104,1.0961538461538463,2.4035099732890584,1.1840787324260238,1.061076726041975,5
1106.0,16,1.0625,2.3352057898176284,1.1951493044546269,1.2024525391701717,5
1119.0,116,1.0689655172413792,2.2716233666735413,1.1783105622437708,1.418289591132905,5
1121.0,413,1.1113801452784504,2.323378001052144,1.172146385392076,1.535482787083831,5
1130.0,25,1.04,2.479694469136449,1.2009527852201218,1.5686078840251347,5
1134.0,145,1.0482758620689656,2.3425189194994926,1.189953003843147,2.082508984333206,5
1142.0,254,1.2559055118110236,2.0516686215411792,1.1462480855724566,1.400435121841404,5
1152.0,22,1.0909090909090908,2.367259296162539,1.173749649759891,1.084601091140283,5
1158.0,5,1.0,2.2555965839201155,1.1943135385712487,1.1954662852012259,5
1168.0,22,1.2727272727272727,2.4802751811747052,1.1935770694340135,1.186770276002686,5
1179.0,14,1.2857142857142858,2.3114487810519866,1.1939370078253115,1.2146705336397319,5
1182.0,332,1.1024096385542168,2.3124999106884085,1.169119126176028,1.1573626411236013,5
1183.0,20,1.35,2.352096366959217,1.1627740009260865,1.077819238826593,5
1186.0,18,1.2222222222222223,2.74272409309353,1.2183098324272752,1.054878419963484,5
1197.0,47,1.0851063829787233,2.2320401027513626,1.154727116400709,1.5858524194976085,5
1202.0,73,1.0684931506849316,2.385658380896002,1.1881987482581617,1.2512043929708176,5
1225.0,91,1.1978021978021978,2.3762691175683703,1.2064526511066855,1.453976208499697,5
1234.0,23,1.2608695652173914,2.8139012466078874,1.2529284910030136,1.5601899576473495,5
1280.0,214,1.1121495327102804,2.148438010397472,1.1289563626419616,1.5511823043652235,5
13006,12037,2.403588934119797,2.1714110223216587,1.1509402427911715,2.598115554665962,5
13011,16756,4.482692766770112,2.082288692476568,1.1375092132493045,2.2950875092645493,5
13021,17909,3.4973477022726005,2.080640398487831,1.1410571680503998,2.6302937341929735,5
13037,9824,1.8916938110749186,2.2172693747368077,1.1566465501492849,2.5948691566573645,5
13053,12504,2.1470729366602685,2.1905700324072814,1.1608912052382752,1.6053218831770668,5
13056,12618,3.359327944206689,2.162410483065976,1.1484204285911275,4.369338704426523,5
13073,10035,1.8728450423517689,2.2330506450347265,1.1641801957439288,1.463578962188129,5
13128,13545,2.8959763750461427,2.1941748295435937,1.160034123330824,2.780558432788556,5
13133,14666,2.6038456293467886,2.1440271597302267,1.1556276823383689,1.655138110011097,5
13138,12133,3.4233083326465015,2.182900553701455,1.149884056480364,3.476724244863774,5
13165,3254,1.2461585740626921,2.289016528438423,1.168336738967143,1.632323436685488,5
13245,6718,1.5007442691277166,2.3066252568277044,1.1751697925295337,1.5644683177731078,5
13248,11384,2.0257378777231203,2.193996909616941,1.1585191300709428,1.8143923733574547,5
13253,9327,1.6044816125227832,2.235555543789875,1.1631826241928656,1.605567348340748,5
13288,11047,1.7873630850004527,2.2153122191754795,1.1644500324234002,1.6905203323809086,5
13294,11152,1.9529232424677188,2.2270473536258875,1.1658294061583907,1.9766588318736573,5
13307,6738,1.4079845651528644,2.2244789327688372,1.1598178274078181,1.4060868880310389,5
13323,18105,2.730737365368683,2.0524999495878995,1.1379048968250247,2.1041560277431723,5
13326,6906,1.582247321169997,2.3019277834433276,1.1665112545579195,2.503961071180034,5
13354,7008,1.5907534246575343,2.2833445935960826,1.171362670594031,1.285532648422464,5
13379,17341,2.7384233896545758,2.0888806286428547,1.1420133688434275,1.2730900446040372,5
13409,13450,2.0877323420074347,2.156596801192894,1.1535348859184797,1.8150870409318214,5
