station_id,n_bins,true_mean,pred_no_imd_mean,pred_fe_mean,pred_imd_mean,fold
31010.0,6814,1.412239506897564,2.226156015291798,1.2085233333403114,1.480534534003297,5
31015.0,8084,1.5635823849579416,2.222533352653202,1.2022487954582972,1.6211182873497114,5
31032.0,4909,1.26746791607252,2.200676456156846,1.1978840376236704,1.256410301360213,5
31034.0,8863,1.4895633532663883,2.1997703401722135,1.2008640291670758,1.517544666090365,5
31039.0,12768,1.7315162907268171,2.1735285704997693,1.194912604471112,1.421256648289322,5
31041.0,6947,2.0017273643299265,2.2754901052424152,1.2276499346056833,1.5352579051596356,5
31042.0,7637,1.6858714154772816,2.2752362940018083,1.2192129931861972,1.5294046741434928,5
31049.0,8099,1.415483393011483,2.202045464498204,1.196648958196363,1.5559886611616838,5
31052.0,5908,1.356973595125254,2.1861179446459413,1.197515625155584,1.3538640305566347,5
31057.0,3170,1.2905362776025238,2.259454659214786,1.2175761500279532,1.3610898479557008,5
31063.0,2478,1.2062146892655368,2.2679833706632126,1.2156969291439386,1.2443395402444803,5
31065.0,6461,1.326420058814425,2.190467540463705,1.1945723506558215,1.4696598688853266,5
31069.0,6007,1.344265024138505,2.18027614907069,1.1921665547276028,1.2228190258438245,5
31076.0,3630,1.3071625344352618,2.2393872064825198,1.214098600833904,1.1888195467131677,5
31081.0,3816,1.2662473794549267,2.249466936098053,1.2122703908763819,1.6863032783280016,5
31087.0,5850,1.3261538461538462,2.2716692607891593,1.2107547075596201,1.3847065225411168,5
31102.0,23908,3.8800819809268865,2.0220856041425526,1.1653783091816659,1.7493610521943388,5
31106.0,14638,2.1632053559229405,2.137526798114833,1.1876156520112173,1.728303384434564,5
31107.0,24281,3.7264527820106257,2.01478379411792,1.1631141490723067,1.3557727943179623,5
31112.0,10985,2.1372781065088757,2.2187526353838987,1.206119986317673,2.3059389863815847,5
31114.0,24362,3.9756588129053445,2.0277391930613726,1.1667497367999164,2.1619565441663666,5
31115.0,20373,2.6523339714327787,2.066165043502243,1.1723981129862104,2.157493400497245,5
31118.0,20019,2.6713622059043907,2.093235485846365,1.177948806620875,2.0870493393987335,5
31123.0,19607,2.340847656449227,2.032443550057647,1.1660372208769627,1.6747563240463748,5
31124.0,24799,4.516069196338562,2.033050425784164,1.165661543329284,1.8883310556266668,5
31138.0,6617,1.4638053498564305,2.1560045305420226,1.1892722550964638,1.7271440979660562,5
31203.0,26755,3.9982433190057933,1.978410411185146,1.1561342341780727,2.1711479326184993,5
31229.0,27895,6.427603513174404,1.978256882054686,1.1550981995497676,3.6995936620208294,5
31232.0,21442,3.546590803096726,2.0806642541327762,1.176355128551037,3.6057554915941705,5
31239.0,17926,2.6484436014727213,2.1089516094370944,1.1818053495827627,2.653305060575675,5
31244.0,16442,2.5752341564286585,2.1458585165475283,1.1869272442427545,2.3270326404804065,5
31249.0,15348,4.801211884284597,2.1876729009043583,1.2031749906494547,1.6633240735970594,5
31250.0,16038,2.6579373986781394,2.138045173218338,1.183203005068097,2.9590176990073918,5
31251.0,21577,2.6103258098901607,2.041163424231184,1.1670197544020617,2.391796246954598,5
31252.0,12306,2.5015439622948157,2.191800578587135,1.1915256334832152,2.914080843103814,5
31257.0,21779,3.3143395013545156,2.0785778185875996,1.1748907396172867,2.780298522235093,5
31274.0,15375,2.3044552845528457,2.155671870620197,1.1909913103154637,2.9453615160886732,5
31283.0,19050,2.5513385826771655,2.090557253559233,1.1768012338804033,2.312073828235784,5
31289.0,17422,5.472735621627827,2.1357510659397825,1.1920681598131968,2.2976519393310917,5
31328.0,18891,3.0044465618548517,2.112448432846965,1.182319053890543,2.108756880617662,5
31330.0,25073,3.7913293183903005,2.018906236885457,1.1635025076553989,3.168304022463058,5
31335.0,6266,2.280721353335461,2.1743991046227067,1.1938108052538274,2.487136880465777,5
31338.0,7969,2.068139038775254,2.139160702718787,1.1898851470216296,1.4039136934566607,5
31380.0,411,1.2506082725060828,2.3540517682329725,1.2264342542928646,1.185017972357141,5
31383.0,330,1.1757575757575758,2.2327478183570624,1.2163556483986795,1.2085506967672865,5
31392.0,6468,1.6122448979591837,2.1115121678185624,1.180733739581716,1.2956312947696922,5
31393.0,7394,1.8680010819583446,2.153262294650816,1.1911248624404753,1.2225045687136333,5
31396.0,534,1.1891385767790261,2.3092144741155676,1.217308357310185,1.2387384719415808,5
31403.0,8619,1.4580577793247476,2.21033409284501,1.2008453397121597,1.3411537996834137,5
31407.0,11280,1.6428191489361703,2.1480329817810744,1.1912635033660182,1.3247710386618474,5
31408.0,14097,2.000780307866922,2.1635585595138345,1.1902251181874393,1.3781432726485217,5
31412.0,6782,1.3653789442642288,2.1831054005919572,1.197839612463037,1.2187321264261022,5
31420.0,6642,1.4247214694369166,2.237304822880931,1.2110347539493023,1.4110492902649254,5
31422.0,3065,1.2365415986949428,2.2331469797109293,1.2008487021639798,1.142238910640058,5
31423.0,6899,1.3430932019133208,2.183844650275041,1.1923685248912763,1.361872667191984,5
31426.0,9980,1.979559118236473,2.151166859305728,1.1911317093192904,2.0519716073307457,5
31509.0,20218,2.629290731031754,2.083184995979915,1.1766726007593091,2.3875028226900765,5
31512.0,11372,1.7399753781217024,2.1512860064424864,1.1869482287396356,2.7619921575268442,5
31513.0,9957,1.503665762779954,2.1284076799212484,1.184047426782742,1.9572019485040002,5
31519.0,18869,2.390375748582331,2.103077397206368,1.1790604192668255,2.1546071704084664,5
31522.0,14648,1.8074822501365375,2.1158690351153124,1.1820804542810917,2.3106891964265706,5
31527.0,17542,2.123589100444647,2.10165793717099,1.17997729705967,1.8494934210579308,5
31529.0,12878,1.7505823885696536,2.140570269732972,1.1844468524152127,1.634550097111591,5
31539.0,924,1.1331168831168832,2.281860025343468,1.2156361958805475,1.1804445608123064,5
31544.0,990,1.1171717171717173,2.1143689621363504,1.1855498654504204,1.0931247106040527,5
31546.0,1287,1.1647241647241646,2.16230713617409,1.19222548743298,1.3122187576328594,5
31602.0,23129,3.5354317091097758,2.045920644719487,1.16914726098547,1.9141429972344757,5
31603.0,25631,5.534821115055987,2.0251813820541096,1.164463383560618,2.3624771642349813,5
31605.0,17086,2.322778883296266,2.1519941614726132,1.1891306598599858,3.0409072018120806,5
31608.0,13936,1.8126435132032146,2.157246542449067,1.1932130530121068,2.4108595636393324,5
31618.0,19377,2.668163286370439,2.1117057789068485,1.1813130185264382,1.801949318791531,5
31619.0,20330,3.123807181505165,2.091911217544692,1.1774440148317806,2.3830949405811768,5
31620.0,16738,2.4916357987812163,2.117621991820315,1.1824635814527127,3.1623908995146994,5
31630.0,15021,1.9934092270820851,2.146029524086141,1.1868760237997904,2.0608853584699003,5
31637.0,12767,1.8673924962794706,2.17146757908626,1.189633384501313,2.304306606473119,5
31644.0,14252,1.9141874824586023,2.185271089323436,1.1969980708251369,1.8293913124614434,5
31650.0,19445,2.807611211108254,2.0985175382069996,1.1797783510649702,1.996202669714409,5
31666.0,20340,2.916322517207473,2.094977268630065,1.1781198541783608,1.9528986454867707,5
31671.0,988,1.075910931174089,2.1735648687858036,1.194048017560293,1.240108505522586,5
31674.0,13234,2.1419827716487836,2.1068628753294387,1.183267000407335,2.2400770470339877,5
31676.0,8681,1.657643128671812,2.1608927698627345,1.1886531887603722,2.225485697499333,5
31706.0,1015,1.09064039408867,2.1657738540955167,1.1962399254666412,1.1988650426605107,5
31707.0,4442,1.2093651508329581,2.1625824149835227,1.1870935542349057,1.4476947619892369,5
31708.0,4514,1.3502436863092602,2.248821709269991,1.2169460337855023,1.5726831759452804,5
31710.0,1353,1.1079083518107908,2.1833161779123875,1.2006795725036443,1.2469767409449355,5
31802.0,4568,1.2545971978984238,2.251022942524568,1.2067850833968146,1.8058592523881538,5
31813.0,1068,1.0936329588014981,2.204949802266941,1.2019391352866902,1.4042975819610426,5
31814.0,686,1.1268221574344024,2.261277396655831,1.2097027106061775,1.417230721103992,5
31820.0,3687,1.4781665310550582,2.287918383351821,1.2276368793378498,1.825702954483552,5
31822.0,890,1.0910112359550561,2.1525916311582796,1.182818157498732,1.5783362096902955,5
31831.0,778,1.1208226221079691,2.2255773677197146,1.2083267691557797,1.126282926970128,5
31901.0,1212,1.1221122112211221,2.1785319375422754,1.1939517848737906,1.1659063073783928,5
31902.0,3639,1.3242649079417423,2.1947776430057453,1.2009088841621458,1.3206722474124573,5
31903.0,4355,1.3676234213547647,2.2405843912186194,1.2121035222620269,1.738978872248051,5
31907.0,3880,1.3283505154639175,2.2383938106344745,1.21333585653689,1.2819522810548478,5
31918.0,5314,1.6198720361309749,2.3139630973909475,1.2297735518478654,1.2566561936542657,5
31927.0,1147,1.1970357454228422,2.2641930053699983,1.2110101448624273,1.2676653187830391,5
31928.0,2589,1.2058709926612592,2.278093659567025,1.2145482118911937,1.4491399630914796,5
31930.0,1913,1.2451646628332462,2.2848827871628195,1.2209018975406964,1.4743232101398374,5
31931.0,5490,1.3939890710382514,2.2656016838552984,1.2150606335526173,1.5696785287393602,5
31936.0,3983,1.4227968867687673,2.29572643858368,1.2117618637151368,1.891367103819698,5
31937.0,8063,1.5423539625449585,2.2190635408419705,1.1999455351825157,1.7776639151616147,5
31938.0,5443,1.3352930369281646,2.204169394702331,1.1935959572411574,1.5441740796272307,5
31943.0,1181,1.136325148179509,2.173737585754551,1.191077263095109,1.4132024125405878,5
31946.0,1310,1.1557251908396946,2.1707487228626743,1.1976865984424723,1.3442363735378853,5
31950.0,6446,1.4391870927707104,2.246096559245539,1.2091636215031423,1.790771750724676,5
31951.0,3149,1.1730708161321055,2.1529846851848577,1.1882855798679515,1.3276472985686014,5
31956.0,2820,1.2900709219858155,2.181067519926047,1.1943549719344393,1.1385790396634778,5
31958.0,1815,1.2286501377410468,2.2440382289265495,1.2150407844916256,1.419668763860864,5
31968.0,6974,1.540292515055922,2.2437613320673857,1.212837513956773,1.5551868442336598,5
32009.0,538,1.0855018587360594,2.3023678320503365,1.2137060374672095,1.1067265974983829,5
32014.0,7898,1.3876930868574322,2.1871044038702796,1.1983668148353284,1.4263850399633875,5
32021.0,2866,1.3611304954640615,2.2881097372389334,1.2241644469416106,1.5374011188991403,5
32028.0,1865,1.239142091152815,2.2609071470194864,1.2139640433529022,1.2128551323222783,5
32032.0,821,1.1607795371498173,2.256668077895729,1.222110490273528,1.4290645970242137,5
32037.0,1764,1.1366213151927438,2.1682022419718323,1.1862475078645016,1.058451102614546,5
32046.0,6072,1.5238801054018445,2.2715551818213116,1.220244002972047,1.2978081197718172,5
32048.0,7248,1.390176600441501,2.1758120845571587,1.1960905711718346,1.2975726436059565,5
32053.0,4011,1.2403390675641985,2.2418355289855896,1.2034026743575055,1.3228275549610713,5
32055.0,7374,1.4555193924599945,2.205706620393022,1.2052556794170757,1.5169757312973373,5
32059.0,893,1.1634938409854423,2.2461294526104507,1.2093593048716456,1.3352893523171276,5
32061.0,1545,1.1462783171521036,2.186759357322025,1.2018006179566474,1.2273459547006849,5
32067.0,1261,1.1792228390166535,2.4206391734787243,1.231212307520387,1.2079590553998247,5
32075.0,2767,1.1731116732923743,2.3134027769765892,1.2094963022212777,1.2738808625267335,5
32076.0,1649,1.2067919951485748,2.2366051103199247,1.2038002386667157,1.2074567834670573,5
32079.0,1250,1.1512,2.4919889078815713,1.239494263068404,1.2014245023693835,5
32083.0,1002,1.2065868263473054,2.3047864298870437,1.2190618158163653,1.24663608751486,5
32090.0,264,1.1590909090909092,2.2535167881834717,1.2185410588295986,1.187101293369677,5
32093.0,274,1.197080291970803,2.257308004689655,1.2237366815146549,1.1874825173472296,5
32201.0,908,1.196035242290749,2.2882243570957486,1.2248637881554139,1.2177352697145403,5
32213.0,1626,1.2761377613776137,2.3191972187445686,1.2301792065913912,1.550205579261546,5
32214.0,1947,1.3775038520801233,2.3597938699038297,1.2330796579811771,1.7153082951509486,5
32218.0,1128,1.1409574468085106,2.2919621946833755,1.2237754180791458,1.225551023862826,5
32221.0,599,1.1619365609348915,2.3353123371240363,1.2191446041507894,1.1763791944959199,5
32225.0,802,1.0922693266832917,2.278309662967811,1.228710603995191,1.1271025646228696,5
32235.0,1849,1.2395889670091942,2.2354332797463705,1.208869723264276,1.2469873520726058,5
32238.0,766,1.0600522193211488,2.030224899248923,1.1701626583733298,1.1277705339673394,5
32239.0,338,1.3402366863905326,2.26553848207255,1.2222286004846126,1.2007266970597201,5
32241.0,374,1.2032085561497325,2.2633066785139246,1.2224400836152431,1.13912708269254,5
32256.0,242,1.43801652892562,2.3882468088488413,1.2579428883461303,1.430533560621182,5
32260.0,2139,1.1921458625525947,2.0986632857369543,1.1808703421316804,1.2636399741825683,5
32261.0,683,1.2240117130307466,2.0623036330693023,1.1814950930311452,1.1733968898047689,5
32265.0,1169,1.260906757912746,2.251045042739643,1.2149430358653086,1.3057253512973492,5
32276.0,308,1.2435064935064934,2.168453461776912,1.200504042919444,1.252949957347093,5
32283.0,224,1.1294642857142858,2.1508912864129237,1.1941628928634758,1.153581232469769,5
32400.0,463,1.1403887688984882,2.480725849309701,1.2406862675676287,1.246111709035965,5
32402.0,4227,1.3023420865862314,2.2489593341660936,1.21364923567473,1.5802372405337461,5
32408.0,3278,1.1461256863941427,2.10300071882214,1.1782257758321824,1.2970947286003176,5
32411.0,1528,1.212041884816754,2.1652415025245864,1.1943685883490378,1.4294530733748807,5
32412.0,2726,1.1577402787967719,2.108517821789604,1.1840103064074272,1.4357895465330162,5
32417.0,1450,1.1220689655172413,2.154395441533555,1.1921864291892041,1.201979084511027,5
32425.0,571,1.299474605954466,2.2361921272942653,1.222904659601147,1.574225936794108,5
32606.0,3069,1.1808406647116325,2.255033003747251,1.2046288364914302,1.2653814965448114,5
