station_id,n_bins,true_mean,pred_no_imd_mean,pred_fe_mean,pred_imd_mean,fold
001028,5569,3.453761896211169,2.132203384626636,1.5849538454264132,2.055058747706895,5
001032,5074,2.5199054000788332,2.1361963124632,1.5848213414185297,2.0683070785030564,5
001039,3327,1.842200180342651,2.265549448014401,1.6638560175384287,1.9248894376056973,5
001044,2481,2.646513502619911,2.343225484585357,1.6681485229103028,2.533727016461986,5
001050,5173,3.1300985888265997,2.177206231649868,1.6112276379767572,2.2266782864434167,5
001066,2956,1.5957374830852504,2.3167502464764893,1.6848534573237557,2.1604770403982174,5
001070,5095,2.7996074582924435,2.1419067298582357,1.5936818606674352,2.082119906117635,5
001071,5298,3.8282370705926763,2.1437260589024545,1.5916632224615002,2.7058927521018563,5
001076,4183,2.190054984460913,2.210237526692608,1.626274225637143,1.9170864832434151,5
001078,3887,2.0277849241059944,2.2461399277222376,1.639802621506604,2.422490054706107,5
001079,4923,3.1009547024172255,2.1624499197698546,1.5969968664118772,2.0258379890710696,5
001082,3994,2.06935403104657,2.259330496174484,1.6484470293474272,2.2143048768747784,5
001087,4372,2.4803293687099726,2.2489500683627996,1.6437551373662513,2.1721405021234057,5
001088,3953,6.412598026815077,2.2799653379036475,1.6710995525578096,2.4278880076266134,5
001102,5271,2.6924682223487006,2.1516606315669584,1.595631462881831,2.16599425468906,5
001106,5066,2.5183576786419266,2.176880385024642,1.6119558563610183,1.796277767676643,5
001135,3817,2.3059994760282945,2.261615457293906,1.6615856225247583,1.7874758529380441,5
001138,4971,2.4411587205793603,2.1682234895961088,1.6023365990520313,2.1638028446654225,5
001145,4891,3.202617051727663,2.177298348777695,1.6070297753953946,3.042454083728413,5
001151,5087,3.9994102614507567,2.1760229383781624,1.6071960417715214,2.757066460774522,5
001156,3571,2.17362083450014,2.2509848710592073,1.6371971727481096,2.6415401196177326,5
001157,4513,7.800354531353866,2.273121173756953,1.6724305921806937,2.7027160072002814,5
001159,4616,2.871317157712305,2.2282176143463492,1.6329091909471993,2.566225342212117,5
001160,6023,4.230615972106923,2.0987152401734135,1.5679640160719108,2.2698205578524258,5
001165,4849,2.8018148071767373,2.2194036669985517,1.6334299714837663,1.8877937213772606,5
001184,3417,3.1393034825870645,2.3279726391106634,1.6737496997938526,2.0896102226146285,5
001194,3691,1.937144405310214,2.222736882963108,1.6314074669682816,2.152966425963813,5
001201,4341,3.1898180142824235,2.252870666349182,1.6417011494007998,2.9596062333684166,5
002648,2593,1.9595063632857694,2.2172379919511807,1.630107297412785,3.024649159930668,5
002649,2601,3.053825451749327,2.24289341830878,1.6207627685843915,2.2463012361394417,5
002667,4798,2.7999166319299706,2.1974100464519757,1.6225175545296158,1.9650039448552579,5
002677,4149,3.204868643046517,2.22767821650702,1.6290646951865546,2.1551091543857974,5
002679,4750,2.706736842105263,2.203736036855436,1.6261790943254613,1.693496547643024,5
002682,4137,2.508339376359681,2.272353502030392,1.668442726633313,2.2497168208138083,5
002691,5025,3.105671641791045,2.1803328108334266,1.609466864987819,2.056247947618325,5
002692,4452,6.110961365678347,2.205468760494657,1.6227282757428154,7.10650291404453,5
002695,4768,3.0186661073825505,2.2231257419928263,1.634785235265048,1.7844640740377395,5
003420,5063,3.215484890381197,2.2084837070775425,1.625428873612241,1.8686479728767165,5
003424,4172,2.804889741131352,2.2731953069871143,1.6565619270374454,2.497585252084748,5
003425,4821,2.6303671437461107,2.2062129105525576,1.6233037404186472,2.7052784801043424,5
003427,5275,2.7823696682464454,2.169852052821776,1.6074175045212247,2.2204619165097537,5
003435,3723,1.9272092398603278,2.2323906873236323,1.6358482333486226,2.391841664933404,5
003437,3448,2.2584106728538282,2.2354941893199025,1.6257330609170222,2.218742313122437,5
003439,4433,2.128806677193774,2.1834088539903527,1.6130193823897245,2.383391066479877,5
003442,3598,1.8463035019455254,2.2455564126610716,1.6492222196206676,2.1183798793270237,5
003456,2686,2.496649292628444,2.285368160117395,1.6411915744639223,2.033098637256026,5
003459,4546,2.2454905411350636,2.2043269567688832,1.6277335015862104,2.0052028372171895,5
003460,4357,2.610511820059674,2.2229459032045282,1.638782400150386,2.025998396188539,5
003467,4933,2.700182444759781,2.1849614427408333,1.6122405392390098,2.1081164337230103,5
003470,4008,2.159930139720559,2.245269117059308,1.649124773272451,2.0762778542854505,5
003477,5553,2.83972627408608,2.1293887022216516,1.5867055921053486,1.8275034871755482,5
003479,5122,2.377391643889106,2.1297068750156662,1.5878124848556578,1.8386408168494652,5
003489,4872,3.09688013136289,2.1826149696515977,1.6069458813351545,2.5238130754241337,5
003494,4480,2.6366071428571427,2.2275030945396708,1.631315639080241,2.5319349103736344,5
003496,5120,2.8990234375,2.166968480549112,1.6047371489187607,2.214763457036856,5
003499,3657,2.9939841400054688,2.24156658223425,1.6342395260911546,2.374953124441717,5
003500,5238,2.450171821305842,2.124517925369128,1.580939072249446,2.936446072072061,5
003502,4424,2.181509945750452,2.2280377886616747,1.6413925299910903,2.4310411909448497,5
003506,2631,2.082478145191942,2.2790563397088133,1.6309292481097557,2.125986147604241,5
010630,3628,2.1033627342888646,2.2900651929264506,1.6621933113366285,2.1984488695147717,5
010631,3057,2.0785083415112857,2.302143088292189,1.6889819274873592,2.0069451297993037,5
010632,2739,1.6035049288061336,2.31905900472518,1.6735699812389522,2.5571184807135205,5
022170,4417,2.01743264659271,2.1785962612612946,1.612868399475147,1.8839196464189956,5
022177,4534,2.3392148213498016,2.2225962923186353,1.634514989070642,2.072889201652983,5
200001,4653,3.6533419299376746,2.0680365973209014,1.5509468975355472,1.7013522074507663,5
200007,2509,1.9075328816261459,2.330880817054515,1.696937623314998,2.0146590908805444,5
200023,2571,1.647218980941268,2.3487662703943615,1.7015842409429214,2.251144899647806,5
200028,2682,1.5891126025354214,2.3446142083839763,1.6974481578249805,2.036747403638842,5
200031,2025,1.5037037037037038,2.2634977060641663,1.661900335143824,1.764976533433943,5
200033,4666,2.3489069867123873,2.220223617864825,1.6319190116363995,2.158303867076201,5
200041,3939,1.937039857831937,2.1796620825530257,1.615861608040738,2.019679446664161,5
200042,4841,2.0458582937409626,2.1526046561910355,1.5967265800227144,2.3667506096273496,5
200043,3575,2.162797202797203,2.299498875334974,1.6805754711321368,1.9851117175618138,5
200044,3378,3.2729425695677916,2.304488289336748,1.662167418438554,2.5184353164742643,5
200067,3433,1.8135741334110107,2.2990515427183436,1.67594562710572,2.066458083695173,5
200077,4290,2.772027972027972,2.2309682878059025,1.6423479037981894,2.05128533036059,5
200078,2416,1.431705298013245,2.34048705825505,1.6914907632935896,1.5283203850739593,5
200084,4217,2.422812425895186,2.1922454559066247,1.625274926144272,1.8391462184662681,5
200086,4735,2.642027455121436,2.1974626483236532,1.62451860353767,2.688473055788642,5
200097,4587,1.9252234575975584,2.1633410101031565,1.599713492412202,1.8423833571756587,5
200099,4244,2.829406220546654,2.1839366821399127,1.6045092151891407,1.8437321089281458,5
200101,4658,3.3291112065264064,2.212947745340516,1.6253894240273956,2.1554062756838803,5
200102,3997,1.8969226920190143,2.1931467972421093,1.621782628699373,1.9393572627432605,5
200109,2565,1.608187134502924,2.3103916448073814,1.6915966048162079,2.0781490105301987,5
200120,4334,2.4003230272265803,2.2143411549051155,1.6272988301786406,1.8637818956680112,5
200127,2885,1.8415944540727902,2.329978586561454,1.699664163471778,2.2695845008791484,5
200128,4834,4.998345055854365,2.2355418660969315,1.6387973189953546,3.840279196304711,5
200131,3249,1.9378270236995998,2.2972745790176767,1.683460116187305,2.288564223800456,5
200132,4196,2.1336987607244997,2.2112583221337574,1.629242063189668,1.8569173533762446,5
200136,4021,2.573240487440935,2.2709411073308514,1.6520415515667612,2.060027279137298,5
200137,4351,2.617559181797288,2.195019412628293,1.6253915807446606,1.9198677894073455,5
200138,1009,1.4291377601585729,2.3911524567380154,1.6706377713844132,3.3741976519052783,5
200145,3789,2.0939561889680656,2.2209269245154055,1.640303306306528,1.7687141273748372,5
200148,5026,2.3881814564265818,2.1793833163688867,1.6135007340892904,1.9980435223294837,5
200152,5294,3.425953910086891,2.193735692579894,1.6208369090958765,1.9001826474124957,5
200153,3967,2.1502394756743133,2.2656309033948636,1.6606495947591071,1.9462462333748631,5
200158,3918,2.1579887697805002,2.257164814184674,1.657173851673703,2.016294651364849,5
200160,2164,1.5231053604436229,2.3212094596051553,1.6994949013090708,2.021831559101672,5
200189,4391,2.2730585288089276,2.2276857677437722,1.632748688235932,2.286954390307126,5
200192,2722,1.609478324761205,2.3233432608069284,1.695285916629369,2.437390774071545,5
200196,4818,2.6172685761726857,2.174922760182099,1.6123476852759757,1.7340301390854802,5
200203,2798,2.4796283059328093,2.293202357433885,1.6419469290111357,2.790917621897898,5
200205,2297,1.5729212015672616,2.3582556773117958,1.7108031542129427,2.199992083532216,5
200208,3730,2.0967828418230563,2.250054602616658,1.6487505335826622,1.9723067997579842,5
200215,4783,2.3623249006899436,2.186666070619764,1.6173926682639126,2.0568301605383237,5
200217,3303,1.862246442627914,2.2627176904509327,1.654632076922039,1.545559120622978,5
200221,3849,1.9197194076383477,2.2410471870225406,1.647283484109318,1.9288388785088788,5
200223,3891,2.395785145206888,2.2462144275802,1.6518046136847566,1.9425526834208384,5
200229,4146,2.0542691751085385,2.200007685832709,1.6232076202102677,1.7326971346835165,5
200230,5961,3.264888441536655,2.0985486426057824,1.5679222940633895,1.706135210888546,5
200236,2644,1.8267776096822996,2.3324651745880676,1.70662347218885,1.8950585155169908,5
200241,4543,3.317191283292978,2.2430239600163033,1.6522097061383567,2.3028701846598136,5
200242,2829,1.5047720042417816,2.2485679812938146,1.643353663142869,1.9248338547298847,5
200246,5609,4.055446603672669,2.1481480599009912,1.596664387294629,2.142121970870809,5
200249,5175,2.714589371980676,2.1434663078197453,1.5903833789408262,1.7317252400197667,5
200250,5806,3.2084050981743024,2.1344328886563333,1.587779652916735,2.010563450318527,5
200251,4630,2.0019438444924407,2.153277359215122,1.5988557837101085,1.9483773399901072,5
300001,4082,2.336109750122489,2.2482759156247982,1.651285821767508,1.9766325946123275,5
300002,3292,1.790400972053463,2.272483872863724,1.653449788974728,1.998133447553451,5
300004,3693,2.0108313024641213,2.274911568423198,1.6677147163618344,2.184506855452719,5
300007,2458,1.4735557363710334,2.3446725375708275,1.6915167720200806,2.4917471497050947,5
300024,5229,2.9454962707974754,2.1686280934933584,1.607958259241366,2.122773042765243,5
300025,3388,1.9811097992916176,2.281829257583635,1.652847991624006,2.05868841230538,5
300027,4385,2.3058152793614597,2.2310131875760004,1.643057931222653,2.0791285345138677,5
300030,3815,1.744692005242464,2.191933592556034,1.6157610612522628,1.8595796659834571,5
300035,3352,1.8636634844868736,2.2465848772285804,1.651933438890339,2.566481295691354,5
300036,3396,1.7747349823321554,2.2150548143644513,1.6404033876417439,1.8981196892829428,5
300042,2649,1.532653831634579,2.315110875891574,1.6778102524621308,2.416363248258378,5
300044,2179,1.5635612666360716,2.372721841927679,1.7211971681279403,2.017597085399627,5
300057,3353,1.8616164628690726,2.255426357573349,1.6599577514315742,2.3728390882814776,5
300059,3640,2.0406593406593405,2.27590819620153,1.6632480242325653,2.1870382196566074,5
300061,4175,2.49748502994012,2.2377055606262273,1.6438839464666486,1.9178505862734472,5
300076,3490,1.8011461318051576,2.267526881758421,1.657269528226671,2.063611231270397,5
300077,2010,1.4671641791044776,2.3348079120485252,1.7075165915634323,2.1077824456783825,5
300082,5008,2.70926517571885,2.2049787927297224,1.6258663138026934,2.1490867585581936,5
300100,2512,1.6492834394904459,2.3089116866378188,1.6875447388743505,1.8326814699821148,5
300204,3388,1.9383116883116882,2.218716379193763,1.643007866858026,2.3447363809671815,5
300207,5078,2.693383221740843,2.1203857612347763,1.580765602938841,2.4067978880687657,5
300208,3591,2.379281537176274,2.2726739040433515,1.6500324511121112,1.9571239468535513,5
300210,4904,2.4851141924959217,2.1651213764189206,1.604889843872675,1.6260998568182932,5
300216,5832,3.3933470507544583,2.120929889069156,1.5809724339360864,1.9137310510139256,5
300221,5723,4.885374803424777,2.1607616993262826,1.601395946633451,1.7778335210713605,5
300228,4316,2.58595922150139,2.230359614387975,1.6322774273445915,1.8074913281157576,5
300238,2696,2.1160979228486645,2.378268426483287,1.6936949699715174,2.4918774838841684,5
300246,3502,2.4180468303826386,2.2425029998913364,1.6380773481842033,2.2776442339901033,5
