station_id,n_bins,true_mean,pred_no_imd_mean,pred_fe_mean,pred_imd_mean,fold
376,132,1.4545454545454546,1.8962382591585198,0.7355895884779142,0.8580853523583024,4
379,132,1.0075757575757576,1.8962382591585198,0.7355895884779142,0.46986679181369817,4
384,132,0.8939393939393939,1.8962382591585198,0.7355895884779142,0.594841809693055,4
385,132,1.371212121212121,1.8962382591585198,0.7355895884779142,0.8189482919606987,4
393,132,1.3409090909090908,1.8962382591585198,0.7355895884779142,2.2222219931125173,4
394,132,1.4848484848484849,1.8962382591585198,0.7355895884779142,0.767176192035033,4
395,132,1.0909090909090908,1.8962382591585198,0.7355895884779142,0.3830096999709302,4
399,132,0.3712121212121212,1.8962382591585198,0.7355895884779142,0.45438279943033627,4
40,132,5.886363636363637,1.8962382591585198,0.7355895884779142,3.800227510027147,4
4002,132,0.803030303030303,1.8962382591585198,0.7355895884779142,1.0182424651489324,4
403,132,1.643939393939394,1.8962382591585198,0.7355895884779142,1.958023115827285,4
411,132,2.477272727272727,1.8962382591585198,0.7355895884779142,3.6299845842096214,4
44,132,1.6818181818181819,1.8962382591585198,0.7355895884779142,3.5322576545319513,4
45,132,3.5833333333333335,1.8962382591585198,0.7355895884779142,4.413700122974651,4
46,132,6.984848484848484,1.8962382591585198,0.7355895884779142,2.828172733361618,4
49,132,7.212121212121212,1.8962382591585198,0.7355895884779142,5.062134983937413,4
5001,132,2.727272727272727,1.8962382591585198,0.7355895884779142,1.7563307274005093,4
5003,132,1.128787878787879,1.8962382591585198,0.7355895884779142,0.685378577020946,4
55,132,3.257575757575758,1.8962382591585198,0.7355895884779142,3.0282436798137113,4
57,132,4.537878787878788,1.8962382591585198,0.7355895884779142,6.107290340217295,4
68,132,8.909090909090908,1.8962382591585198,0.7355895884779142,4.493547307041478,4
7,132,4.545454545454546,1.8962382591585198,0.7355895884779142,5.121396820772745,4
71,132,3.3106060606060606,1.8962382591585198,0.7355895884779142,3.838714136510092,4
72,132,2.128787878787879,1.8962382591585198,0.7355895884779142,3.212865714279045,4
94,132,4.03030303030303,1.8962382591585198,0.7355895884779142,2.9176112451124,4
10,132,12.318181818181818,1.86143228169843,0.7562551566578304,4.818842213480003,5
102,132,3.257575757575758,1.86143228169843,0.7562551566578304,3.057284654284501,5
105,132,4.378787878787879,1.86143228169843,0.7562551566578304,3.793455085833283,5
109,132,2.0606060606060606,1.86143228169843,0.7562551566578304,4.223222957180517,5
11,132,8.696969696969697,1.86143228169843,0.7562551566578304,7.64038085738589,5
110,132,2.7803030303030303,1.86143228169843,0.7562551566578304,2.931780962905809,5
111,132,4.659090909090909,1.86143228169843,0.7562551566578304,2.508555058850544,5
116,132,4.583333333333333,1.86143228169843,0.7562551566578304,2.3827232202707873,5
117,132,2.4696969696969697,1.86143228169843,0.7562551566578304,3.6187097227175804,5
124,132,5.931818181818182,1.86143228169843,0.7562551566578304,5.807062278434485,5
127,132,2.4166666666666665,1.86143228169843,0.7562551566578304,2.6302463525373696,5
128,132,8.893939393939394,1.86143228169843,0.7562551566578304,4.455260399932668,5
129,132,6.371212121212121,1.86143228169843,0.7562551566578304,3.035290017313948,5
133,132,4.424242424242424,1.86143228169843,0.7562551566578304,3.827075148401968,5
134,132,5.4772727272727275,1.86143228169843,0.7562551566578304,1.8066498138573281,5
135,132,3.212121212121212,1.86143228169843,0.7562551566578304,1.5196293771913034,5
140,132,7.196969696969697,1.86143228169843,0.7562551566578304,4.754784100558146,5
148,132,2.5,1.86143228169843,0.7562551566578304,2.235489751631119,5
153,132,3.1363636363636362,1.86143228169843,0.7562551566578304,2.381706019136016,5
155,132,6.007575757575758,1.86143228169843,0.7562551566578304,2.3131080190834092,5
159,132,4.159090909090909,1.86143228169843,0.7562551566578304,3.7317451435507687,5
160,132,3.007575757575758,1.86143228169843,0.7562551566578304,3.559215890480094,5
163,132,2.5681818181818183,1.86143228169843,0.7562551566578304,1.3157610566730238,5
165,132,1.2348484848484849,1.86143228169843,0.7562551566578304,3.846160882545554,5
184,132,2.1515151515151514,1.86143228169843,0.7562551566578304,1.5597432273649199,5
186,132,2.522727272727273,1.86143228169843,0.7562551566578304,2.0556832712609485,5
189,132,3.984848484848485,1.86143228169843,0.7562551566578304,1.4562280057717871,5
191,132,3.522727272727273,1.86143228169843,0.7562551566578304,1.6665049357082926,5
195,132,3.5984848484848486,1.86143228169843,0.7562551566578304,2.921214584832622,5
196,132,4.378787878787879,1.86143228169843,0.7562551566578304,3.0180155028897535,5
199,132,2.712121212121212,1.86143228169843,0.7562551566578304,1.5165884816440467,5
200,132,0.8636363636363636,1.86143228169843,0.7562551566578304,1.5717520906174602,5
2001,132,0.3484848484848485,1.86143228169843,0.7562551566578304,0.8285937358646197,5
2007,132,1.5075757575757576,1.86143228169843,0.7562551566578304,0.5203669590799352,5
201,132,2.6818181818181817,1.86143228169843,0.7562551566578304,1.5811835252984414,5
2013,132,1.5378787878787878,1.86143228169843,0.7562551566578304,1.4169512746262438,5
205,132,1.2727272727272727,1.86143228169843,0.7562551566578304,1.3837947471459235,5
206,132,2.371212121212121,1.86143228169843,0.7562551566578304,1.9599325233444398,5
208,132,1.643939393939394,1.86143228169843,0.7562551566578304,1.2393475296054086,5
21,132,4.954545454545454,1.86143228169843,0.7562551566578304,5.886900964526243,5
224,132,0.7575757575757576,1.86143228169843,0.7562551566578304,1.4125627733807822,5
227,132,5.681818181818182,1.86143228169843,0.7562551566578304,2.9347879288790306,5
23,132,4.083333333333333,1.86143228169843,0.7562551566578304,3.4411262073649693,5
233,132,3.378787878787879,1.86143228169843,0.7562551566578304,1.2775338719969405,5
240,132,3.4696969696969697,1.86143228169843,0.7562551566578304,1.5991363023874559,5
242,132,2.659090909090909,1.86143228169843,0.7562551566578304,1.2245572672829081,5
247,132,1.5833333333333333,1.86143228169843,0.7562551566578304,1.4711112177701045,5
251,132,3.0606060606060606,1.86143228169843,0.7562551566578304,2.256496634868123,5
254,132,3.9242424242424243,1.86143228169843,0.7562551566578304,1.480908072604666,5
258,132,1.2727272727272727,1.86143228169843,0.7562551566578304,1.6358794596012671,5
259,132,1.143939393939394,1.86143228169843,0.7562551566578304,0.9579547492308331,5
270,132,3.5681818181818183,1.86143228169843,0.7562551566578304,1.616661984034771,5
274,132,2.0606060606060606,1.86143228169843,0.7562551566578304,1.788041895601304,5
284,132,1.1818181818181819,1.86143228169843,0.7562551566578304,1.5890588384073827,5
285,132,3.6818181818181817,1.86143228169843,0.7562551566578304,0.9324089710740817,5
297,132,2.8106060606060606,1.86143228169843,0.7562551566578304,2.1770456859034626,5
3,132,7.856060606060606,1.86143228169843,0.7562551566578304,0.9648157883056614,5
32,132,4.318181818181818,1.86143228169843,0.7562551566578304,3.100456224317279,5
324,132,1.2575757575757576,1.86143228169843,0.7562551566578304,0.9156717866214773,5
327,132,1.7651515151515151,1.86143228169843,0.7562551566578304,1.4892336033532723,5
330,132,1.621212121212121,1.86143228169843,0.7562551566578304,1.3092905487555493,5
337,132,0.7954545454545454,1.86143228169843,0.7562551566578304,1.4963292093140044,5
338,132,1.5681818181818181,1.86143228169843,0.7562551566578304,1.906931577690316,5
340,121,1.2231404958677685,1.9851221834642698,0.8138179824221298,1.2416939802661917,5
346,132,1.0909090909090908,1.86143228169843,0.7562551566578304,1.3026791676691936,5
347,132,1.7196969696969697,1.86143228169843,0.7562551566578304,1.284975134233276,5
35,132,4.181818181818182,1.86143228169843,0.7562551566578304,3.1643348796772903,5
352,132,1.7045454545454546,1.86143228169843,0.7562551566578304,2.363466178973141,5
358,132,2.272727272727273,1.86143228169843,0.7562551566578304,1.1044552903896068,5
361,132,0.6212121212121212,1.86143228169843,0.7562551566578304,1.3923977548747997,5
362,132,0.6439393939393939,1.86143228169843,0.7562551566578304,0.5569543502856862,5
364,132,0.6818181818181818,1.86143228169843,0.7562551566578304,0.4002910683740242,5
365,132,0.7651515151515151,1.86143228169843,0.7562551566578304,0.48237449697715923,5
368,132,2.4696969696969697,1.86143228169843,0.7562551566578304,0.9130145996810861,5
372,132,1.4318181818181819,1.86143228169843,0.7562551566578304,1.6128998966816248,5
38,132,6.1893939393939394,1.86143228169843,0.7562551566578304,2.3826062830313557,5
405,121,0.0,1.9851221834642698,0.8138179824221298,0.05043129515009758,5
407,132,0.3712121212121212,1.86143228169843,0.7562551566578304,0.5820793918375051,5
410,132,5.954545454545454,1.86143228169843,0.7562551566578304,2.7597914562515697,5
5002,132,0.8863636363636364,1.86143228169843,0.7562551566578304,0.5141179950224787,5
56,132,2.2954545454545454,1.86143228169843,0.7562551566578304,3.1571846773537255,5
58,132,7.7727272727272725,1.86143228169843,0.7562551566578304,3.500086675361858,5
63,132,4.196969696969697,1.86143228169843,0.7562551566578304,4.131911031720629,5
75,132,5.484848484848484,1.86143228169843,0.7562551566578304,1.9095667721806244,5
80,132,3.5,1.86143228169843,0.7562551566578304,2.634671237980798,5
85,132,3.757575757575758,1.86143228169843,0.7562551566578304,3.298314981288288,5
87,132,3.121212121212121,1.86143228169843,0.7562551566578304,5.4105626836803,5
90,132,3.977272727272727,1.86143228169843,0.7562551566578304,4.128717981975362,5
92,132,2.378787878787879,1.86143228169843,0.7562551566578304,3.903250207615789,5
